"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae.t__SGB9657"	"dysbiosis_state"	"dysbiosis_CD"	1.34809539893952	0.114481630815993	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.950589468903545	0.996899960120175	737	22	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae.t__SGB9657"	"food_group"	"food_group"	NA	0.636851016532431	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	22	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae.t__SGB9657"	"reads_filtered"	"reads_filtered"	-0.148002951397776	0.613996604005879	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.342972767935647	0.783922649569967	737	22	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_pittmaniae.t__SGB9656"	"Antibiotics"	"Yes"	-30.7243050318475	0.999996237327793	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_pittmaniae.t__SGB9656"	"consent_age"	"consent_age"	0.854397281799056	0.359879752357816	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_pittmaniae.t__SGB9656"	"dysbiosis_state"	"dysbiosis_CD"	-37.0542720343223	0.99999564388635	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_pittmaniae.t__SGB9656"	"food_group"	"food_group"	NA	NA	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_pittmaniae.t__SGB9656"	"reads_filtered"	"reads_filtered"	1.02283993749815	0.0746356052511269	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_SGB36986.t__SGB36986"	"Antibiotics"	"Yes"	-10.1479307365509	0.990506710107798	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_SGB36986.t__SGB36986"	"consent_age"	"consent_age"	-3.22635999060174	0.695732962865444	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_SGB36986.t__SGB36986"	"dysbiosis_state"	"dysbiosis_CD"	-21.0117720232605	0.999683469755626	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_SGB36986.t__SGB36986"	"food_group"	"food_group"	NA	0.71593168462281	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_SGB36986.t__SGB36986"	"reads_filtered"	"reads_filtered"	-0.16438329709664	0.903306315786696	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_SGB6439.t__SGB6439"	"Antibiotics"	"Yes"	-29.3756238037674	0.999995780500866	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_SGB6439.t__SGB6439"	"consent_age"	"consent_age"	0.702370648937555	0.598867382182134	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_SGB6439.t__SGB6439"	"dysbiosis_state"	"dysbiosis_CD"	-12.3333952032215	0.995967605175664	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_SGB6439.t__SGB6439"	"food_group"	"food_group"	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_SGB6439.t__SGB6439"	"reads_filtered"	"reads_filtered"	0.200314315749386	0.878027894729139	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__GGB9747.s__GGB9747_SGB15356.t__SGB15356"	"Antibiotics"	"Yes"	0.551648098328526	0.725627045585745	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	34	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__GGB9747.s__GGB9747_SGB15356.t__SGB15356"	"consent_age"	"consent_age"	0.154069304178981	0.881075452338502	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	34	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__GGB9747.s__GGB9747_SGB15356.t__SGB15356"	"dysbiosis_state"	"dysbiosis_CD"	-13.6294242191599	0.942014379248736	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	34	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__GGB9747.s__GGB9747_SGB15356.t__SGB15356"	"food_group"	"food_group"	NA	0.128188697835012	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	34	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__GGB9747.s__GGB9747_SGB15356.t__SGB15356"	"reads_filtered"	"reads_filtered"	-0.0588296666471888	0.88579032501555	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	34	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_guguanensis.t__SGB12352"	"Antibiotics"	"Yes"	0.508632554278247	0.591458858760693	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	12	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_guguanensis.t__SGB12352"	"consent_age"	"consent_age"	-3.11954414679913	0.132677011684594	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	12	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_guguanensis.t__SGB12352"	"dysbiosis_state"	"dysbiosis_CD"	1.9742980198844	0.0157087523998436	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	12	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_guguanensis.t__SGB12352"	"food_group"	"food_group"	NA	0.299005563415277	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	12	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_guguanensis.t__SGB12352"	"reads_filtered"	"reads_filtered"	-0.0282645734709721	0.935599748207138	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	12	"prevalence"
"k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Brachyspirales.f__Brachyspiraceae.g__Brachyspira.s__Brachyspira_pilosicoli.t__SGB5969"	"Antibiotics"	"Yes"	-9.01291901619563	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Brachyspirales.f__Brachyspiraceae.g__Brachyspira.s__Brachyspira_pilosicoli.t__SGB5969"	"consent_age"	"consent_age"	0.0374070702054191	2.84419024581317e-06	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Brachyspirales.f__Brachyspiraceae.g__Brachyspira.s__Brachyspira_pilosicoli.t__SGB5969"	"dysbiosis_state"	"dysbiosis_CD"	-7.98818093726474	0.958149755373659	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Brachyspirales.f__Brachyspiraceae.g__Brachyspira.s__Brachyspira_pilosicoli.t__SGB5969"	"food_group"	"food_group"	NA	0.36892715850417	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Brachyspirales.f__Brachyspiraceae.g__Brachyspira.s__Brachyspira_pilosicoli.t__SGB5969"	"reads_filtered"	"reads_filtered"	-0.148007683562786	4.91084890382789e-77	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Cloacibacillus.s__Cloacibacillus_evryensis.t__SGB15506"	"Antibiotics"	"Yes"	-12.4268967951727	0.921238093269613	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	7	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Cloacibacillus.s__Cloacibacillus_evryensis.t__SGB15506"	"consent_age"	"consent_age"	0.627706828439641	0.292677392088471	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	7	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Cloacibacillus.s__Cloacibacillus_evryensis.t__SGB15506"	"dysbiosis_state"	"dysbiosis_CD"	-11.8858531251723	0.968633772206904	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	7	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Cloacibacillus.s__Cloacibacillus_evryensis.t__SGB15506"	"food_group"	"food_group"	NA	0.169489364124916	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	7	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Cloacibacillus.s__Cloacibacillus_evryensis.t__SGB15506"	"reads_filtered"	"reads_filtered"	-0.137154750185176	0.791511917079286	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	7	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Cloacibacillus.s__Cloacibacillus_porcorum.t__SGB15507"	"Antibiotics"	"Yes"	-12.9223359785645	0.990877419192879	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	9	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Cloacibacillus.s__Cloacibacillus_porcorum.t__SGB15507"	"consent_age"	"consent_age"	2.64477658188547	0.0850464422627395	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	9	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Cloacibacillus.s__Cloacibacillus_porcorum.t__SGB15507"	"dysbiosis_state"	"dysbiosis_CD"	-14.4621694422468	0.979444159727869	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	9	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Cloacibacillus.s__Cloacibacillus_porcorum.t__SGB15507"	"food_group"	"food_group"	NA	0.563875107948557	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	9	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Cloacibacillus.s__Cloacibacillus_porcorum.t__SGB15507"	"reads_filtered"	"reads_filtered"	1.29236022303652	0.0491964339062505	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	9	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__GGB9469.s__GGB9469_SGB14862.t__SGB14862"	"Antibiotics"	"Yes"	-11.1975034500332	0.910875265363643	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	9	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__GGB9469.s__GGB9469_SGB14862.t__SGB14862"	"consent_age"	"consent_age"	-0.443574685817377	0.592276088808103	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	9	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__GGB9469.s__GGB9469_SGB14862.t__SGB14862"	"dysbiosis_state"	"dysbiosis_CD"	2.32955208712784	0.064078330704069	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	9	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__GGB9469.s__GGB9469_SGB14862.t__SGB14862"	"food_group"	"food_group"	NA	0.810442266726249	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	9	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__GGB9469.s__GGB9469_SGB14862.t__SGB14862"	"reads_filtered"	"reads_filtered"	0.0742787004113616	0.866632136995561	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	9	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__GGB9469.s__GGB9469_SGB14863.t__SGB14863"	"Antibiotics"	"Yes"	27.8483088931451	0.924009468307141	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	737	12	"prevalence"
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__GGB9469.s__GGB9469_SGB14863.t__SGB14863"	"dysbiosis_state"	"dysbiosis_CD"	38.9581601758111	0.915373670167746	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	737	12	"prevalence"
"k__Bacteria.p__Tenericutes.c__CFGB13888.o__OFGB13888.f__FGB13888.g__GGB38079.s__GGB38079_SGB49239.t__SGB49239"	"food_group"	"food_group"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria.p__Tenericutes.c__CFGB1787.o__OFGB1787.f__FGB1787.g__GGB4745.s__GGB4745_SGB6570.t__SGB6570"	"Antibiotics"	"Yes"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria.p__Tenericutes.c__CFGB1787.o__OFGB1787.f__FGB1787.g__GGB4745.s__GGB4745_SGB6570.t__SGB6570"	"consent_age"	"consent_age"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria.p__Tenericutes.c__CFGB1787.o__OFGB1787.f__FGB1787.g__GGB4745.s__GGB4745_SGB6570.t__SGB6570"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria.p__Tenericutes.c__CFGB1787.o__OFGB1787.f__FGB1787.g__GGB4745.s__GGB4745_SGB6570.t__SGB6570"	"food_group"	"food_group"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria.p__Tenericutes.c__CFGB1787.o__OFGB1787.f__FGB1787.g__GGB4745.s__GGB4745_SGB6570.t__SGB6570"	"reads_filtered"	"reads_filtered"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria.p__Tenericutes.c__CFGB343.o__OFGB343.f__FGB343.g__GGB781.s__GGB781_SGB1024.t__SGB1024"	"Antibiotics"	"Yes"	-12.464779260102	0.980075107838602	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	15	"prevalence"
"k__Bacteria.p__Tenericutes.c__CFGB343.o__OFGB343.f__FGB343.g__GGB781.s__GGB781_SGB1024.t__SGB1024"	"consent_age"	"consent_age"	0.567022448707169	0.50959197315346	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	15	"prevalence"
"k__Bacteria.p__Tenericutes.c__CFGB343.o__OFGB343.f__FGB343.g__GGB781.s__GGB781_SGB1024.t__SGB1024"	"dysbiosis_state"	"dysbiosis_CD"	-9.8571498653667	0.960677658532496	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	15	"prevalence"
"k__Bacteria.p__Tenericutes.c__CFGB343.o__OFGB343.f__FGB343.g__GGB781.s__GGB781_SGB1024.t__SGB1024"	"food_group"	"food_group"	NA	0.722098697344221	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	15	"prevalence"
"k__Bacteria.p__Tenericutes.c__CFGB343.o__OFGB343.f__FGB343.g__GGB781.s__GGB781_SGB1024.t__SGB1024"	"reads_filtered"	"reads_filtered"	0.340553270876368	0.599474876263631	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	15	"prevalence"
"k__Bacteria.p__Tenericutes.c__CFGB4862.o__OFGB4862.f__FGB4862.g__GGB4750.s__GGB4750_SGB6579.t__SGB6579"	"Antibiotics"	"Yes"	-25.7883204746676	0.999979994225088	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	11	"prevalence"
"k__Bacteria.p__Tenericutes.c__CFGB4862.o__OFGB4862.f__FGB4862.g__GGB4750.s__GGB4750_SGB6579.t__SGB6579"	"consent_age"	"consent_age"	0.253266549139538	0.83947040292204	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	11	"prevalence"
"k__Bacteria.p__Tenericutes.c__CFGB4862.o__OFGB4862.f__FGB4862.g__GGB4750.s__GGB4750_SGB6579.t__SGB6579"	"dysbiosis_state"	"dysbiosis_CD"	-25.7933423530269	0.99997574321425	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	11	"prevalence"
"k__Bacteria.p__Tenericutes.c__CFGB4862.o__OFGB4862.f__FGB4862.g__GGB4750.s__GGB4750_SGB6579.t__SGB6579"	"food_group"	"food_group"	NA	0.409448190568107	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	11	"prevalence"
"k__Bacteria.p__Tenericutes.c__CFGB4862.o__OFGB4862.f__FGB4862.g__GGB4750.s__GGB4750_SGB6579.t__SGB6579"	"reads_filtered"	"reads_filtered"	-0.0595773725438957	0.923298466366147	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	11	"prevalence"
