"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_NSJ_31|t__SGB14839"	"reads_filtered"	"reads_filtered"	0.24247010606879	0.562428805923425	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_NSJ_33|t__SGB25547"	"Antibiotics"	"Yes"	-13.1085302581846	0.992787781856552	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_NSJ_33|t__SGB25547"	"consent_age"	"consent_age"	0.267195007112878	0.78123467429907	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_NSJ_33|t__SGB25547"	"dysbiosis_state"	"dysbiosis_CD"	-20.3900675716223	0.99983096627932	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_NSJ_33|t__SGB25547"	"food_group"	"food_group"	NA	0.0617534379982297	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_NSJ_33|t__SGB25547"	"reads_filtered"	"reads_filtered"	0.507473927863088	0.510901947712736	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB4721"	"Antibiotics"	"Yes"	-0.463666312656416	0.292692931648423	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.929414072401781	1	735	284	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB4721"	"consent_age"	"consent_age"	-0.436665593910161	0.358627549767306	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.432974192260164	0.941492406377168	735	284	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB4721"	"dysbiosis_state"	"dysbiosis_CD"	-1.61660272930503	0.00818154654434389	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.0531119431156001	0.398974153189392	735	284	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB4721"	"food_group"	"food_group"	NA	0.619204884011281	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	735	284	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB4721"	"reads_filtered"	"reads_filtered"	0.434753075738257	0.00342421884053479	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.599103736098479	1	735	284	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB7256"	"Antibiotics"	"Yes"	-0.160235421540851	0.812031208758503	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.108830535865289	0.579367508506816	735	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB7256"	"consent_age"	"consent_age"	-0.340971839963647	0.656488863950011	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.120006938125335	0.607946546313748	735	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB7256"	"dysbiosis_state"	"dysbiosis_CD"	-2.20207926729301	0.118168238905008	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.888296570354766	1	735	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB7256"	"food_group"	"food_group"	NA	0.39806179978952	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	735	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB7256"	"reads_filtered"	"reads_filtered"	0.679596929194475	0.0180136759042934	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.933873988073273	1	735	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB82499"	"Antibiotics"	"Yes"	1.58279595894407	0.311828344652823	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB82499"	"consent_age"	"consent_age"	-1.97086902784499	0.530492773430733	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB82499"	"dysbiosis_state"	"dysbiosis_CD"	-11.7857104880852	0.989494175698891	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB82499"	"food_group"	"food_group"	NA	0.963046275084607	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB82499"	"reads_filtered"	"reads_filtered"	0.296838117360038	0.713112935511454	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_unclassified_SGB15090|t__SGB15090"	"Antibiotics"	"Yes"	-1.99636685574886	0.171154002904047	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_unclassified_SGB15090|t__SGB15090"	"consent_age"	"consent_age"	0.680081149120704	0.445952094506143	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_unclassified_SGB15090|t__SGB15090"	"dysbiosis_state"	"dysbiosis_CD"	-21.575295962739	0.997327586042732	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_unclassified_SGB15090|t__SGB15090"	"food_group"	"food_group"	NA	0.755348172450093	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_unclassified_SGB15090|t__SGB15090"	"reads_filtered"	"reads_filtered"	0.0447472574135101	0.901914285701529	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_baratii|t__SGB6194"	"Antibiotics"	"Yes"	-159.393749436927	0.999980880781491	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_baratii|t__SGB6194"	"dysbiosis_state"	"dysbiosis_CD"	251.832461479728	0.999935586349799	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_butyricum|t__SGB4037"	"Antibiotics"	"Yes"	-0.222611449155397	0.613136329527223	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	0.235621819725899	0.796015611128346	735	79	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_butyricum|t__SGB4037"	"consent_age"	"consent_age"	-0.638969299929721	0.108996495808767	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	0.5380935409001	0.99510018308533	735	79	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_butyricum|t__SGB4037"	"dysbiosis_state"	"dysbiosis_CD"	1.0401320986901	0.0276239496831548	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	0.510259274159127	0.989776916896212	735	79	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_butyricum|t__SGB4037"	"food_group"	"food_group"	NA	0.828366715842168	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	79	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_butyricum|t__SGB4037"	"reads_filtered"	"reads_filtered"	0.0972978265064513	0.567324643998072	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	0.542231412810142	0.996710398909463	735	79	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_cadaveris|t__SGB6155"	"Antibiotics"	"Yes"	-0.48011024132099	0.668636273919409	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.320505252890962	0.865562915711407	735	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_cadaveris|t__SGB6155"	"consent_age"	"consent_age"	-0.66270249086042	0.433908201131932	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.489359958905987	0.97860832437141	735	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_cadaveris|t__SGB6155"	"dysbiosis_state"	"dysbiosis_CD"	1.44823509809834	0.0966076698515487	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.822218118671072	1	735	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_cadaveris|t__SGB6155"	"food_group"	"food_group"	NA	0.892193409798813	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	735	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_cadaveris|t__SGB6155"	"reads_filtered"	"reads_filtered"	0.0276369381529732	0.940236881819725	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.843618729256616	1	735	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_celatum|t__SGB6180"	"Antibiotics"	"Yes"	-131.030831021637	0.999984134957512	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_celatum|t__SGB6180"	"dysbiosis_state"	"dysbiosis_CD"	-142.457193325808	0.999983283528988	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_disporicum|t__SGB6172"	"Antibiotics"	"Yes"	-20.1540098287638	0.998974751137685	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_disporicum|t__SGB6172"	"consent_age"	"consent_age"	-0.502489449018782	0.796853312386441	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_disporicum|t__SGB6172"	"dysbiosis_state"	"dysbiosis_CD"	-13.3695199181045	0.994095740741456	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_disporicum|t__SGB6172"	"food_group"	"food_group"	NA	0.9280975986388	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_disporicum|t__SGB6172"	"reads_filtered"	"reads_filtered"	-0.28844550427286	0.747643339712341	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_jeddahense|t__SGB14881"	"Antibiotics"	"Yes"	-15.6227785580272	0.972137027682366	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	735	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_neonatale|t__SGB6169"	"Antibiotics"	"Yes"	0.168536181611331	0	"Model failed to converge with max|grad| = 0.02644 (tol = 0.002, component 1)"	NA	0.0715124282478903	0.467534002548492	735	27	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_neonatale|t__SGB6169"	"consent_age"	"consent_age"	-0.15151792403414	0	"Model failed to converge with max|grad| = 0.02644 (tol = 0.002, component 1)"	NA	0.454022928625802	0.953081822062984	735	27	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_neonatale|t__SGB6169"	"dysbiosis_state"	"dysbiosis_CD"	2.63424718421837	0	"Model failed to converge with max|grad| = 0.02644 (tol = 0.002, component 1)"	NA	0.000124033051557037	0.00620981264703322	735	27	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_neonatale|t__SGB6169"	"food_group"	"food_group"	NA	0.571629909550718	"Model failed to converge with max|grad| = 0.02644 (tol = 0.002, component 1)"	NA	NA	NA	735	27	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_neonatale|t__SGB6169"	"reads_filtered"	"reads_filtered"	0.114370262949009	0	"Model failed to converge with max|grad| = 0.02644 (tol = 0.002, component 1)"	NA	0.246225401262985	0.80356594204711	735	27	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_perfringens|t__SGB6191"	"Antibiotics"	"Yes"	-0.397823324405557	0.676944523194883	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	0.24416222559257	0.803273699383972	735	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_perfringens|t__SGB6191"	"consent_age"	"consent_age"	-0.713392743609182	0.218359401409103	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	0.891683682203013	1	735	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_perfringens|t__SGB6191"	"dysbiosis_state"	"dysbiosis_CD"	1.83158200912127	0.00748095101701934	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	0.412316673986312	0.929162492369072	735	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_perfringens|t__SGB6191"	"food_group"	"food_group"	NA	0.680701554728242	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_perfringens|t__SGB6191"	"reads_filtered"	"reads_filtered"	0.475614495279522	0.0878154332734424	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	0.680243976052321	1	735	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB29100|t__SGB29100"	"Antibiotics"	"Yes"	0.470175985240229	0.784121529170124	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB29100|t__SGB29100"	"consent_age"	"consent_age"	-0.719566012949823	0.732795863659683	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB29100|t__SGB29100"	"dysbiosis_state"	"dysbiosis_CD"	1.03953246604739	0.502763869657915	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB29100|t__SGB29100"	"food_group"	"food_group"	NA	0.159024716350801	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	5	"prevalence"
