"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Candidatus_Saccharibacteria.c__Candidatus_Saccharibacteria_unclassified.o__Candidatus_Saccharibacteria_unclassified.f__Candidatus_Saccharibacteria_unclassified.g__Candidatus_Saccharibacteria_unclassified.s__Candidatus_Saccharibacteria_unclassified_SGB19858.t__SGB19858"	"dysbiosis_state"	"dysbiosis_CD"	-45.9505359079475	0.999012867213206	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	2	"prevalence"
"k__Bacteria.p__Candidatus_Saccharibacteria.c__Candidatus_Saccharibacteria_unclassified.o__Candidatus_Saccharibacteria_unclassified.f__Candidatus_Saccharibacteria_unclassified.g__Candidatus_Saccharibacteria_unclassified.s__Candidatus_Saccharibacteria_unclassified_SGB19858.t__SGB19858"	"reads_filtered"	"reads_filtered"	-69.9336158740362	0.993222345375624	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	2	"prevalence"
"k__Bacteria.p__Candidatus_Saccharibacteria.c__Candidatus_Saccharibacteria_unclassified.o__Candidatus_Saccharibacteria_unclassified.f__Candidatus_Saccharibacteria_unclassified.g__Candidatus_Saccharibacteria_unclassified.s__TM7_phylum_sp_oral_taxon_352.t__SGB19860_group"	"Antibiotics"	"Yes"	-10.3445171578031	0.961063905686341	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	2	"prevalence"
"k__Bacteria.p__Candidatus_Saccharibacteria.c__Candidatus_Saccharibacteria_unclassified.o__Candidatus_Saccharibacteria_unclassified.f__Candidatus_Saccharibacteria_unclassified.g__Candidatus_Saccharibacteria_unclassified.s__TM7_phylum_sp_oral_taxon_352.t__SGB19860_group"	"consent_age"	"consent_age"	-1.22746010435797	0.469660466532018	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	2	"prevalence"
"k__Bacteria.p__Candidatus_Saccharibacteria.c__Candidatus_Saccharibacteria_unclassified.o__Candidatus_Saccharibacteria_unclassified.f__Candidatus_Saccharibacteria_unclassified.g__Candidatus_Saccharibacteria_unclassified.s__TM7_phylum_sp_oral_taxon_352.t__SGB19860_group"	"dysbiosis_state"	"dysbiosis_CD"	17.7547781022429	0.984394291662313	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	2	"prevalence"
"k__Bacteria.p__Candidatus_Saccharibacteria.c__Candidatus_Saccharibacteria_unclassified.o__Candidatus_Saccharibacteria_unclassified.f__Candidatus_Saccharibacteria_unclassified.g__Candidatus_Saccharibacteria_unclassified.s__TM7_phylum_sp_oral_taxon_352.t__SGB19860_group"	"food_group"	"food_group"	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	2	"prevalence"
"k__Bacteria.p__Candidatus_Saccharibacteria.c__Candidatus_Saccharibacteria_unclassified.o__Candidatus_Saccharibacteria_unclassified.f__Candidatus_Saccharibacteria_unclassified.g__Candidatus_Saccharibacteria_unclassified.s__TM7_phylum_sp_oral_taxon_352.t__SGB19860_group"	"reads_filtered"	"reads_filtered"	0.00883210115818133	0.990598705679628	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	2	"prevalence"
"k__Bacteria.p__Cyanobacteria.c__Cyanobacteria_unclassified.o__Synechococcales.f__Synechococcaceae.g__Synechococcus.s__Synechococcus_SGB14295.t__SGB14295"	"Antibiotics"	"Yes"	-13.4509944390253	0	"Model failed to converge with max|grad| = 0.00283839 (tol = 0.002, component 1)"	NA	NA	NA	736	5	"prevalence"
"k__Bacteria.p__Cyanobacteria.c__Cyanobacteria_unclassified.o__Synechococcales.f__Synechococcaceae.g__Synechococcus.s__Synechococcus_SGB14295.t__SGB14295"	"consent_age"	"consent_age"	0.701938048469394	9.38509135496949e-175	"Model failed to converge with max|grad| = 0.00283839 (tol = 0.002, component 1)"	NA	NA	NA	736	5	"prevalence"
"k__Bacteria.p__Cyanobacteria.c__Cyanobacteria_unclassified.o__Synechococcales.f__Synechococcaceae.g__Synechococcus.s__Synechococcus_SGB14295.t__SGB14295"	"dysbiosis_state"	"dysbiosis_CD"	-14.2860232275803	0	"Model failed to converge with max|grad| = 0.00283839 (tol = 0.002, component 1)"	NA	NA	NA	736	5	"prevalence"
"k__Bacteria.p__Cyanobacteria.c__Cyanobacteria_unclassified.o__Synechococcales.f__Synechococcaceae.g__Synechococcus.s__Synechococcus_SGB14295.t__SGB14295"	"food_group"	"food_group"	NA	0.955349350672042	"Model failed to converge with max|grad| = 0.00283839 (tol = 0.002, component 1)"	NA	NA	NA	736	5	"prevalence"
"k__Bacteria.p__Cyanobacteria.c__Cyanobacteria_unclassified.o__Synechococcales.f__Synechococcaceae.g__Synechococcus.s__Synechococcus_SGB14295.t__SGB14295"	"reads_filtered"	"reads_filtered"	-0.0319963372008801	0.198761576357832	"Model failed to converge with max|grad| = 0.00283839 (tol = 0.002, component 1)"	NA	NA	NA	736	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Paenibacillaceae.g__Paenibacillus.s__Paenibacillus_azoreducens.t__SGB82466"	"Antibiotics"	"Yes"	-3058.7653106291	0.999636591427537	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Paenibacillaceae.g__Paenibacillus.s__Paenibacillus_azoreducens.t__SGB82466"	"consent_age"	"consent_age"	-5122.1491603593	0.998223143669728	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Paenibacillaceae.g__Paenibacillus.s__Paenibacillus_azoreducens.t__SGB82466"	"dysbiosis_state"	"dysbiosis_CD"	3014.6845531178	0.999457880788116	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Paenibacillaceae.g__Paenibacillus.s__Paenibacillus_azoreducens.t__SGB82466"	"food_group"	"food_group"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Paenibacillaceae.g__Paenibacillus.s__Paenibacillus_azoreducens.t__SGB82466"	"reads_filtered"	"reads_filtered"	1306.9935654107	0.998085728112674	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__GGB58233.s__GGB58233_SGB79883.t__SGB79883"	"Antibiotics"	"Yes"	0.0286068802234165	0.978421955192015	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__GGB58233.s__GGB58233_SGB79883.t__SGB79883"	"consent_age"	"consent_age"	0.102160095033533	0.831817685950188	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__GGB58233.s__GGB58233_SGB79883.t__SGB79883"	"dysbiosis_state"	"dysbiosis_CD"	-14.1498498138559	0.968087011506572	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__GGB58233.s__GGB58233_SGB79883.t__SGB79883"	"food_group"	"food_group"	NA	0.0410419301234236	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__GGB58233.s__GGB58233_SGB79883.t__SGB79883"	"reads_filtered"	"reads_filtered"	0.252007186808063	0.491176308237331	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_adiacens.t__SGB8249"	"Antibiotics"	"Yes"	-28.7790382578135	0.999983741272075	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_asini.t__SGB7927"	"Antibiotics"	"Yes"	-3058.7653106291	0.999636591427537	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_asini.t__SGB7927"	"consent_age"	"consent_age"	-5122.1491603593	0.998223143669728	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_asini.t__SGB7927"	"dysbiosis_state"	"dysbiosis_CD"	3014.6845531178	0.999457880788116	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_asini.t__SGB7927"	"food_group"	"food_group"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_asini.t__SGB7927"	"reads_filtered"	"reads_filtered"	1306.9935654107	0.998085728112674	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_avium.t__SGB7931"	"Antibiotics"	"Yes"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	736	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_avium.t__SGB7931"	"consent_age"	"consent_age"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	736	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_avium.t__SGB7931"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	736	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_avium.t__SGB7931"	"food_group"	"food_group"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	736	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_avium.t__SGB7931"	"reads_filtered"	"reads_filtered"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	736	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_casseliflavus.t__SGB7952"	"Antibiotics"	"Yes"	1.97331880890236	0.0045078162346605	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	736	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_casseliflavus.t__SGB7952"	"consent_age"	"consent_age"	-1.97231604681165	0.0122529235498522	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	736	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_casseliflavus.t__SGB7952"	"dysbiosis_state"	"dysbiosis_CD"	3.92147216800165	7.71656600159452e-06	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	736	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_casseliflavus.t__SGB7952"	"food_group"	"food_group"	NA	0.766045150460566	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	736	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_casseliflavus.t__SGB7952"	"reads_filtered"	"reads_filtered"	0.584200760993324	0.0737522764054176	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	736	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_durans.t__SGB7966"	"consent_age"	"consent_age"	-48.2557288193315	0.281120701844332	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_durans.t__SGB7966"	"dysbiosis_state"	"dysbiosis_CD"	32.7009673714104	0.923258581327797	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_gallinarum.t__SGB7951"	"Antibiotics"	"Yes"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	736	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_gallinarum.t__SGB7951"	"consent_age"	"consent_age"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	736	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_gallinarum.t__SGB7951"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	736	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_gallinarum.t__SGB7951"	"food_group"	"food_group"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	736	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_gallinarum.t__SGB7951"	"reads_filtered"	"reads_filtered"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	736	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_hirae.t__SGB7970"	"Antibiotics"	"Yes"	1.47921817407159	0.128445872449407	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_hirae.t__SGB7970"	"consent_age"	"consent_age"	-1.16730640550202	0.19927453126699	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_hirae.t__SGB7970"	"dysbiosis_state"	"dysbiosis_CD"	100.909605676549	0.999972568807092	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_hirae.t__SGB7970"	"food_group"	"food_group"	NA	0.422737411943275	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_hirae.t__SGB7970"	"reads_filtered"	"reads_filtered"	0.292728590450022	0.488854268052113	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_pseudoavium.t__SGB25240"	"Antibiotics"	"Yes"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	736	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_pseudoavium.t__SGB25240"	"consent_age"	"consent_age"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	736	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_pseudoavium.t__SGB25240"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	736	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_pseudoavium.t__SGB25240"	"food_group"	"food_group"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	736	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_pseudoavium.t__SGB25240"	"reads_filtered"	"reads_filtered"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	736	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_raffinosus.t__SGB7930"	"Antibiotics"	"Yes"	16.7683621335332	0.989497214209081	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_raffinosus.t__SGB7930"	"consent_age"	"consent_age"	-2.26311999483473	0.517492903016583	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_raffinosus.t__SGB7930"	"dysbiosis_state"	"dysbiosis_CD"	3.91138072277762	0.15438175974941	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_raffinosus.t__SGB7930"	"food_group"	"food_group"	NA	0.215462306650386	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_raffinosus.t__SGB7930"	"reads_filtered"	"reads_filtered"	1.89894842456575	0.264243630147186	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_SGB6173.t__SGB6173"	"food_group"	"food_group"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	NA	NA	736	11	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_thailandicus.t__SGB7965"	"dysbiosis_state"	"dysbiosis_CD"	56.93132169511	0.999983437035458	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__GGB33512.s__GGB33512_SGB15201.t__SGB15201"	"Antibiotics"	"Yes"	-1.25804165188031	0	"Model failed to converge with max|grad| = 0.0232232 (tol = 0.002, component 1)"	NA	NA	NA	736	48	"prevalence"
