"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Clostridia_unclassified|s__Clostridia_bacterium|t__SGB5191"	"reads_filtered"	"reads_filtered"	0.213088304053918	0.30329803838541	"Model failed to converge with max|grad| = 0.0369943 (tol = 0.002, component 1)"	NA	0.279441086522293	0.748776432121929	736	127	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB13404|s__GGB13404_SGB14252|t__SGB14252"	"Antibiotics"	"Yes"	-2.1276258909514	0.134423300961626	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	22	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB13404|s__GGB13404_SGB14252|t__SGB14252"	"consent_age"	"consent_age"	0.378769376886854	0.732920018809408	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	22	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB13404|s__GGB13404_SGB14252|t__SGB14252"	"dysbiosis_state"	"dysbiosis_CD"	-37.6509202825134	0.99999530109592	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	22	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB13404|s__GGB13404_SGB14252|t__SGB14252"	"food_group"	"food_group"	NA	0.272669624486891	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	22	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB13404|s__GGB13404_SGB14252|t__SGB14252"	"reads_filtered"	"reads_filtered"	0.624393900396154	0.200279592832225	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	22	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB3451|s__GGB3451_SGB4605|t__SGB4605"	"Antibiotics"	"Yes"	-5.13326665961047	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB3451|s__GGB3451_SGB4605|t__SGB4605"	"consent_age"	"consent_age"	-1.09984241694886	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB3451|s__GGB3451_SGB4605|t__SGB4605"	"dysbiosis_state"	"dysbiosis_CD"	-23.607176198478	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB3451|s__GGB3451_SGB4605|t__SGB4605"	"food_group"	"food_group"	NA	0.993939616171239	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB3451|s__GGB3451_SGB4605|t__SGB4605"	"reads_filtered"	"reads_filtered"	-0.562623005049047	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB4716|s__GGB4716_SGB14929|t__SGB14929"	"Antibiotics"	"Yes"	-10.6715671682158	0.79167088560133	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB4716|s__GGB4716_SGB14929|t__SGB14929"	"consent_age"	"consent_age"	0.228430325374632	0.774960474397087	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB4716|s__GGB4716_SGB14929|t__SGB14929"	"dysbiosis_state"	"dysbiosis_CD"	-18.3021344696756	0.979886138803518	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB4716|s__GGB4716_SGB14929|t__SGB14929"	"food_group"	"food_group"	NA	0.548983576615038	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB4716|s__GGB4716_SGB14929|t__SGB14929"	"reads_filtered"	"reads_filtered"	-0.018041454444359	0.967081424149786	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB79097|s__GGB79097_SGB105802|t__SGB105802"	"Antibiotics"	"Yes"	-11.3090696282245	0.983539371815615	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB79097|s__GGB79097_SGB105802|t__SGB105802"	"consent_age"	"consent_age"	0.85676118516965	0.436853672164204	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB79097|s__GGB79097_SGB105802|t__SGB105802"	"dysbiosis_state"	"dysbiosis_CD"	-12.6736303451262	0.983464576304017	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB79097|s__GGB79097_SGB105802|t__SGB105802"	"food_group"	"food_group"	NA	0.793465386091671	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB79097|s__GGB79097_SGB105802|t__SGB105802"	"reads_filtered"	"reads_filtered"	0.504783446386171	0.331651841120263	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9115|s__GGB9115_SGB14048|t__SGB14048"	"Antibiotics"	"Yes"	1.66807303702711	0.0313622251593468	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9115|s__GGB9115_SGB14048|t__SGB14048"	"consent_age"	"consent_age"	1.12261766289846	0.295059727492945	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9115|s__GGB9115_SGB14048|t__SGB14048"	"dysbiosis_state"	"dysbiosis_CD"	-0.206042516082343	0.934872855039705	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9115|s__GGB9115_SGB14048|t__SGB14048"	"food_group"	"food_group"	NA	0.255226784101469	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9115|s__GGB9115_SGB14048|t__SGB14048"	"reads_filtered"	"reads_filtered"	-0.0948368788203652	0.824225090524498	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9532|s__GGB9532_SGB14933|t__SGB14933"	"Antibiotics"	"Yes"	-0.688236924141139	0.579376129423062	"Model failed to converge with max|grad| = 0.00438358 (tol = 0.002, component 1)"	NA	0.779563018755067	1	736	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9532|s__GGB9532_SGB14933|t__SGB14933"	"consent_age"	"consent_age"	-0.816575612216598	0.403982267285926	"Model failed to converge with max|grad| = 0.00438358 (tol = 0.002, component 1)"	NA	0.339246098851243	0.801453144312138	736	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9532|s__GGB9532_SGB14933|t__SGB14933"	"dysbiosis_state"	"dysbiosis_CD"	0.41359818607996	0.77491915025237	"Model failed to converge with max|grad| = 0.00438358 (tol = 0.002, component 1)"	NA	0.694815385826758	1	736	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9532|s__GGB9532_SGB14933|t__SGB14933"	"food_group"	"food_group"	NA	0.666856391331541	"Model failed to converge with max|grad| = 0.00438358 (tol = 0.002, component 1)"	NA	NA	NA	736	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9532|s__GGB9532_SGB14933|t__SGB14933"	"reads_filtered"	"reads_filtered"	-0.26601409773083	0.624028273354897	"Model failed to converge with max|grad| = 0.00438358 (tol = 0.002, component 1)"	NA	0.636139918432029	0.984007271146823	736	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9533|s__GGB9533_SGB14936|t__SGB14936"	"Antibiotics"	"Yes"	-8.100476669669	0.99307867305932	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9533|s__GGB9533_SGB14936|t__SGB14936"	"consent_age"	"consent_age"	0.713884174439883	0.65675596470426	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9533|s__GGB9533_SGB14936|t__SGB14936"	"dysbiosis_state"	"dysbiosis_CD"	-8.27160983044572	0.987029905779055	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9533|s__GGB9533_SGB14936|t__SGB14936"	"food_group"	"food_group"	NA	0.496421632207057	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9533|s__GGB9533_SGB14936|t__SGB14936"	"reads_filtered"	"reads_filtered"	1.04399768541224	0.279589733247097	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9743|s__GGB9743_SGB15349|t__SGB15349"	"Antibiotics"	"Yes"	-0.267376369109781	0.862584964331985	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	34	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9743|s__GGB9743_SGB15349|t__SGB15349"	"consent_age"	"consent_age"	0.176095318425369	0.818476353582373	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.0227884822687765	0.201491523337829	736	34	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9743|s__GGB9743_SGB15349|t__SGB15349"	"dysbiosis_state"	"dysbiosis_CD"	1.29496182246331	0.298152067769221	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.597483763210346	0.97104502008643	736	34	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9743|s__GGB9743_SGB15349|t__SGB15349"	"food_group"	"food_group"	NA	0.500925997091823	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	34	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9743|s__GGB9743_SGB15349|t__SGB15349"	"reads_filtered"	"reads_filtered"	1.17479198967628	0.00198887767386574	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.405185103239243	0.85218082363058	736	34	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__Christensenella|s__Christensenella_hongkongensis|t__SGB14143"	"Antibiotics"	"Yes"	-78.7215220482579	0.999990108891203	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	736	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__Christensenella|s__Christensenella_hongkongensis|t__SGB14143"	"dysbiosis_state"	"dysbiosis_CD"	-75.990931361801	0.999990992254144	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	736	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__Christensenellaceae_unclassified|s__Christensenellaceae_bacterium_NSJ_44|t__SGB7265"	"food_group"	"food_group"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	NA	NA	736	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__Christensenellaceae_unclassified|s__Christensenellaceae_bacterium_NSJ_53|t__SGB82545"	"Antibiotics"	"Yes"	0.135548999798918	0.869954374081561	"Model failed to converge with max|grad| = 0.00971534 (tol = 0.002, component 1)"	NA	NA	NA	736	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__Christensenellaceae_unclassified|s__Christensenellaceae_bacterium_NSJ_53|t__SGB82545"	"consent_age"	"consent_age"	-0.656553838666853	0.703661566803033	"Model failed to converge with max|grad| = 0.00971534 (tol = 0.002, component 1)"	NA	NA	NA	736	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__Christensenellaceae_unclassified|s__Christensenellaceae_bacterium_NSJ_53|t__SGB82545"	"dysbiosis_state"	"dysbiosis_CD"	-6.76339769999381	0.919365247809415	"Model failed to converge with max|grad| = 0.00971534 (tol = 0.002, component 1)"	NA	NA	NA	736	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__Christensenellaceae_unclassified|s__Christensenellaceae_bacterium_NSJ_53|t__SGB82545"	"food_group"	"food_group"	NA	0.90367445582741	"Model failed to converge with max|grad| = 0.00971534 (tol = 0.002, component 1)"	NA	NA	NA	736	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__Christensenellaceae_unclassified|s__Christensenellaceae_bacterium_NSJ_53|t__SGB82545"	"reads_filtered"	"reads_filtered"	-0.274596401423621	0.620785912287278	"Model failed to converge with max|grad| = 0.00971534 (tol = 0.002, component 1)"	NA	NA	NA	736	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__GGB30455|s__GGB30455_SGB72339|t__SGB72339"	"Antibiotics"	"Yes"	2.28188031360841	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__GGB30455|s__GGB30455_SGB72339|t__SGB72339"	"consent_age"	"consent_age"	2.83376687347926	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__GGB30455|s__GGB30455_SGB72339|t__SGB72339"	"dysbiosis_state"	"dysbiosis_CD"	-8.78539836644819	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__GGB30455|s__GGB30455_SGB72339|t__SGB72339"	"food_group"	"food_group"	NA	NA	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__GGB30455|s__GGB30455_SGB72339|t__SGB72339"	"reads_filtered"	"reads_filtered"	-0.724710998705784	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_Marseille_Q4143|t__SGB4768"	"Antibiotics"	"Yes"	-0.551093386591749	0.235667325039826	"Model failed to converge with max|grad| = 0.0314725 (tol = 0.002, component 1)"	NA	0.00614770627950369	0.0785848960290524	736	230	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_Marseille_Q4143|t__SGB4768"	"consent_age"	"consent_age"	-1.42751593602826	0.0227742935987059	"Model failed to converge with max|grad| = 0.0314725 (tol = 0.002, component 1)"	NA	0.303500060344656	0.768916475021433	736	230	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_Marseille_Q4143|t__SGB4768"	"dysbiosis_state"	"dysbiosis_CD"	-4.95293732912361	0.000103400669445003	"Model failed to converge with max|grad| = 0.0314725 (tol = 0.002, component 1)"	NA	0.999930117162964	1	736	230	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_Marseille_Q4143|t__SGB4768"	"food_group"	"food_group"	NA	0.0908787743167281	"Model failed to converge with max|grad| = 0.0314725 (tol = 0.002, component 1)"	NA	NA	NA	736	230	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_Marseille_Q4143|t__SGB4768"	"reads_filtered"	"reads_filtered"	0.52484352070698	0.00276483926366097	"Model failed to converge with max|grad| = 0.0314725 (tol = 0.002, component 1)"	NA	0.561773236756484	0.952018378556655	736	230	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_NSJ_33|t__SGB25547"	"Antibiotics"	"Yes"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	736	4	"prevalence"
