"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Butyricimonas|s__Butyricimonas_sp_Marseille_P3923|t__SGB1778"	"Antibiotics"	"Yes"	-6.53458259459321	0.88372525679488	NA	0.998847018335202	0.88372525679488	1	733	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Butyricimonas|s__Butyricimonas_sp_Marseille_P3923|t__SGB1778"	"food_group"	"food_group"	NA	0.940584975228514	NA	0.998847018335202	0.940584975228514	1	733	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Odoribacter|s__Odoribacter_laneus|t__SGB1792"	"dysbiosis_state"	"dysbiosis_CD"	-9.26455759080467	0.924730589097618	NA	0.998847018335202	0.924730589097618	1	733	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Odoribacter|s__Odoribacter_laneus|t__SGB1792"	"food_group"	"food_group"	NA	0.855210252741831	NA	0.998847018335202	0.855210252741831	1	733	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Odoribacter|s__Odoribacter_splanchnicus|t__SGB1790"	"food_group"	"food_group"	NA	0.918434669831733	NA	0.998847018335202	0.769076397683062	1	733	374	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica|t__SGB1981"	"Antibiotics"	"Yes"	-11.9782346239969	0.957295159926569	NA	0.998847018335202	0.957295159926569	1	733	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica|t__SGB1981"	"consent_age"	"consent_age"	-0.148992281058435	0.857224348955932	NA	0.998847018335202	0.857224348955932	1	733	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica|t__SGB1981"	"dysbiosis_state"	"dysbiosis_CD"	-8.74840926592274	0.94469603774015	NA	0.998847018335202	0.94469603774015	1	733	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica|t__SGB1981"	"reads_filtered"	"reads_filtered"	0.07541895572644	0.889348448520156	NA	0.998847018335202	0.889348448520156	1	733	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis|t__SGB1985"	"Antibiotics"	"Yes"	0.137306274579997	0.846897390939706	NA	0.998847018335202	0.976559591098931	1	733	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis|t__SGB1985"	"dysbiosis_state"	"dysbiosis_CD"	0.116862707670724	0.87519867016806	NA	0.998847018335202	0.735918886511411	1	733	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis|t__SGB1985"	"food_group"	"food_group"	NA	0.913473814054772	NA	0.998847018335202	0.913473814054772	1	733	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_SGB1977|t__SGB1977"	"dysbiosis_state"	"dysbiosis_CD"	-9.56922167979446	0.886888499291481	NA	0.998847018335202	0.886888499291481	1	733	16	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_SGB1979|t__SGB1979"	"Antibiotics"	"Yes"	-6.41818770281203	0.886175833285802	NA	0.998847018335202	0.886175833285802	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_SGB1979|t__SGB1979"	"dysbiosis_state"	"dysbiosis_CD"	-4.88347105856544	0.862724798144207	NA	0.998847018335202	0.862724798144207	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_SGB1979|t__SGB1979"	"food_group"	"food_group"	NA	0.795340117741624	NA	0.998847018335202	0.795340117741624	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_SGB1980|t__SGB1980"	"Antibiotics"	"Yes"	-7.91570459664886	0.904288118513503	NA	0.998847018335202	0.904288118513503	1	733	4	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_SGB1980|t__SGB1980"	"food_group"	"food_group"	NA	0.805020635920169	NA	0.998847018335202	0.805020635920169	1	733	4	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_SGB1984|t__SGB1984"	"dysbiosis_state"	"dysbiosis_CD"	-9.65839648407266	0.85649114108969	NA	0.998847018335202	0.85649114108969	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_SGB1984|t__SGB1984"	"reads_filtered"	"reads_filtered"	0.340325527997481	0.773291722913693	NA	0.998847018335202	0.773291722913693	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_uenonis|t__SGB1974"	"dysbiosis_state"	"dysbiosis_CD"	-10.2577932343647	0.954112410039004	NA	0.998847018335202	0.954112410039004	1	733	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Alloprevotella|s__Alloprevotella_SGB77721|t__SGB77721"	"Antibiotics"	"Yes"	-5.47057062174955	0.892715467997445	NA	0.998847018335202	0.892715467997445	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Alloprevotella|s__Alloprevotella_SGB77721|t__SGB77721"	"dysbiosis_state"	"dysbiosis_CD"	-4.30733499893135	0.860577404607101	NA	0.998847018335202	0.860577404607101	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1246|s__GGB1246_SGB1667|t__SGB1667"	"Antibiotics"	"Yes"	-7.34983050331849	0.860711377689248	NA	0.998847018335202	0.860711377689248	1	733	4	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1341|s__GGB1341_SGB1799|t__SGB1799"	"Antibiotics"	"Yes"	-9.30052007758358	0.943195426891901	NA	0.998847018335202	0.943195426891901	1	733	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1341|s__GGB1341_SGB1799|t__SGB1799"	"dysbiosis_state"	"dysbiosis_CD"	-8.33003459380316	0.961208464229806	NA	0.998847018335202	0.961208464229806	1	733	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1341|s__GGB1341_SGB1799|t__SGB1799"	"food_group"	"food_group"	NA	0.792860084261036	NA	0.998847018335202	0.792860084261036	1	733	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1341|s__GGB1341_SGB1799|t__SGB1799"	"reads_filtered"	"reads_filtered"	0.34022582566207	0.732413853354664	NA	0.998847018335202	0.732413853354664	1	733	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara|t__SGB1798"	"food_group"	"food_group"	NA	0.730643517452674	NA	0.998847018335202	0.927447085309732	1	733	79	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila|t__SGB1797"	"dysbiosis_state"	"dysbiosis_CD"	-8.44805134555635	0.891183742588542	NA	0.998847018335202	0.891183742588542	1	733	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bergensis|t__SGB1505"	"food_group"	"food_group"	NA	0.708292712757959	NA	0.998847018335202	0.708292712757959	1	733	10	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bivia|t__SGB1557"	"Antibiotics"	"Yes"	0.105674777413227	0.88416619871506	NA	0.998847018335202	0.0938396631206924	0.463322273993459	733	27	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bivia|t__SGB1557"	"consent_age"	"consent_age"	-0.0770835293501694	0.890786353362969	NA	0.998847018335202	0.982242055944156	1	733	27	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccae|t__SGB1531"	"reads_filtered"	"reads_filtered"	0.0254925484394292	0.926173895217407	NA	0.998847018335202	0.99454970625263	1	733	25	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_B|t__SGB1613"	"Antibiotics"	"Yes"	-0.365254502749434	0.840776609525357	NA	0.998847018335202	0.301494237375039	0.765046262859417	733	18	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_B|t__SGB1613"	"food_group"	"food_group"	NA	0.823574346778186	NA	0.998847018335202	0.823574346778186	1	733	18	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_jejuni|t__SGB1545"	"Antibiotics"	"Yes"	-8.00465003610107	0.820755706590989	NA	0.998847018335202	0.820755706590989	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_marseillensis|t__SGB1588"	"consent_age"	"consent_age"	-0.123560767998732	0.815775529318679	NA	0.998847018335202	0.815775529318679	1	733	5	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_marseillensis|t__SGB1588"	"dysbiosis_state"	"dysbiosis_CD"	-8.56233611203661	0.8879433168602	NA	0.998847018335202	0.8879433168602	1	733	5	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_melaninogenica|t__SGB1552"	"consent_age"	"consent_age"	0.23753279982325	0.732409079824897	NA	0.998847018335202	0.732409079824897	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_melaninogenica|t__SGB1552"	"reads_filtered"	"reads_filtered"	-0.0352116225176569	0.963317039957037	NA	0.998847018335202	0.963317039957037	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_nigrescens|t__SGB1561"	"consent_age"	"consent_age"	-0.270253997061816	0.727377589205971	NA	0.998847018335202	0.727377589205971	1	733	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_nigrescens|t__SGB1561"	"dysbiosis_state"	"dysbiosis_CD"	-9.79820374830373	0.938392145884461	NA	0.998847018335202	0.938392145884461	1	733	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_nigrescens|t__SGB1561"	"food_group"	"food_group"	NA	0.781976690551778	NA	0.998847018335202	0.781976690551778	1	733	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_oralis|t__SGB1528"	"Antibiotics"	"Yes"	-8.08028184037982	0.875161625781162	NA	0.998847018335202	0.875161625781162	1	733	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_oralis|t__SGB1528"	"food_group"	"food_group"	NA	0.752199444505592	NA	0.998847018335202	0.752199444505592	1	733	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_oris|t__SGB1525"	"dysbiosis_state"	"dysbiosis_CD"	-0.287126960440453	0.799282485406293	NA	0.998847018335202	0.959712479335325	1	733	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_timonensis|t__SGB1507"	"food_group"	"food_group"	NA	0.877886177849359	NA	0.998847018335202	0.877886177849359	1	733	24	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_communis|t__SGB2290"	"food_group"	"food_group"	NA	0.835434809561798	NA	0.998847018335202	0.766049595869638	1	733	201	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_dispar|t__SGB2311"	"food_group"	"food_group"	NA	0.9145419092071	NA	0.998847018335202	0.342949949465752	0.802058713640308	733	40	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_dispar|t__SGB2311"	"reads_filtered"	"reads_filtered"	0.0291191935936724	0.938129899988493	NA	0.998847018335202	0.935023203837454	1	733	40	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_ihumii|t__SGB2328"	"food_group"	"food_group"	NA	0.834097343053855	NA	0.998847018335202	0.97247630841821	1	733	129	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii|t__SGB2303"	"consent_age"	"consent_age"	-0.18691012521275	0.743543310577309	NA	0.998847018335202	0.773444710286919	1	733	352	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii|t__SGB2303"	"food_group"	"food_group"	NA	0.916051967873366	NA	0.998847018335202	0.992952727902066	1	733	352	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis|t__SGB2296"	"dysbiosis_state"	"dysbiosis_CD"	0.284106925617751	0.842660453829089	NA	0.998847018335202	0.975244267210732	1	733	52	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB2313|t__SGB2313"	"Antibiotics"	"Yes"	-0.333978590626016	0.75037245570647	NA	0.998847018335202	0.309659251631694	0.772868223804769	733	24	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_shahii|t__SGB2295"	"Antibiotics"	"Yes"	0.0959787897049565	0.836669231032525	NA	0.998847018335202	0.973323059908493	1	733	256	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_shahii|t__SGB2295"	"reads_filtered"	"reads_filtered"	0.0395236246982049	0.810400390943935	NA	0.998847018335202	0.00318662065313394	0.05455600338104	733	256	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_sp_AF17_16|t__SGB2326"	"food_group"	"food_group"	NA	0.784165843391385	NA	0.998847018335202	0.784165843391385	1	733	24	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_sp_D31t1_170403_E11|t__SGB2293"	"consent_age"	"consent_age"	0.112010482060543	0.879877696555018	NA	0.998847018335202	0.879877696555018	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_sp_D31t1_170403_E11|t__SGB2293"	"dysbiosis_state"	"dysbiosis_CD"	-6.69345584703657	0.878822074822858	NA	0.998847018335202	0.878822074822858	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_timonensis|t__SGB2299"	"dysbiosis_state"	"dysbiosis_CD"	-5.88762441326154	0.856302984940936	NA	0.998847018335202	0.856302984940936	1	733	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_timonensis|t__SGB2299"	"food_group"	"food_group"	NA	0.814994396228519	NA	0.998847018335202	0.814994396228519	1	733	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB3275|s__GGB3275_SGB4325|t__SGB4325"	"Antibiotics"	"Yes"	-0.371935879362695	0.915412695334017	NA	0.998847018335202	0.915412695334017	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB3275|s__GGB3275_SGB4325|t__SGB4325"	"reads_filtered"	"reads_filtered"	0.230761361356597	0.824591231946762	NA	0.998847018335202	0.824591231946762	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB3278|s__GGB3278_SGB4328|t__SGB4328"	"consent_age"	"consent_age"	0.0266608374313719	0.963517008848965	NA	0.998847018335202	0.846022601457518	1	733	55	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB79652|s__GGB79652_SGB15211|t__SGB15211"	"dysbiosis_state"	"dysbiosis_CD"	-11.190340846054	0.873147846127556	NA	0.998847018335202	0.873147846127556	1	733	10	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii|t__SGB1937"	"Antibiotics"	"Yes"	0.523790742656995	0.717726257966737	NA	0.998847018335202	0.717726257966737	1	733	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii|t__SGB1937"	"dysbiosis_state"	"dysbiosis_CD"	-7.05006773247506	0.870165062514375	NA	0.998847018335202	0.870165062514375	1	733	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_gordonii|t__SGB1942"	"reads_filtered"	"reads_filtered"	-0.0589499129613165	0.888347862199599	NA	0.998847018335202	0.888347862199599	1	733	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_johnsonii|t__SGB1948"	"Antibiotics"	"Yes"	-0.184116722468393	0.883064612732479	NA	0.998847018335202	0.825194615753304	1	733	50	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_massiliensis|t__SGB1945"	"Antibiotics"	"Yes"	-9.30052007758358	0.943195426891901	NA	0.998847018335202	0.943195426891901	1	733	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_massiliensis|t__SGB1945"	"dysbiosis_state"	"dysbiosis_CD"	-8.33003459380316	0.961208464229806	NA	0.998847018335202	0.961208464229806	1	733	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_massiliensis|t__SGB1945"	"food_group"	"food_group"	NA	0.792860084261036	NA	0.998847018335202	0.792860084261036	1	733	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_massiliensis|t__SGB1945"	"reads_filtered"	"reads_filtered"	0.34022582566207	0.732413853354664	NA	0.998847018335202	0.732413853354664	1	733	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB35473|o__OFGB35473|f__FGB35473|g__GGB1102|s__GGB1102_SGB1416|t__SGB1416"	"Antibiotics"	"Yes"	-6.66922816928178	0.874005753760266	NA	0.998847018335202	0.874005753760266	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB35473|o__OFGB35473|f__FGB35473|g__GGB1102|s__GGB1102_SGB1416|t__SGB1416"	"consent_age"	"consent_age"	4.8192101284685	0.919826336692484	NA	0.998847018335202	0.919826336692484	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB35473|o__OFGB35473|f__FGB35473|g__GGB1102|s__GGB1102_SGB1416|t__SGB1416"	"dysbiosis_state"	"dysbiosis_CD"	9.98120018107913	0.865693644610322	NA	0.998847018335202	0.865693644610322	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB35473|o__OFGB35473|f__FGB35473|g__GGB1102|s__GGB1102_SGB1416|t__SGB1416"	"food_group"	"food_group"	NA	0.906384305753617	NA	0.998847018335202	0.906384305753617	1	733	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB4405|o__OFGB4405|f__FGB4405|g__GGB1266|s__GGB1266_SGB1699|t__SGB1699"	"Antibiotics"	"Yes"	-0.069303757840591	0.946061379969135	NA	0.998847018335202	0.87072927133595	1	733	32	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB4405|o__OFGB4405|f__FGB4405|g__GGB1266|s__GGB1266_SGB1699|t__SGB1699"	"reads_filtered"	"reads_filtered"	-0.0653439698771672	0.859462404053368	NA	0.998847018335202	0.805718120757375	1	733	32	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB529|o__OFGB529|f__FGB529|g__GGB1093|s__GGB1093_SGB1404|t__SGB1404"	"Antibiotics"	"Yes"	-9.30052007758358	0.943195426891901	NA	0.998847018335202	0.943195426891901	1	733	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB529|o__OFGB529|f__FGB529|g__GGB1093|s__GGB1093_SGB1404|t__SGB1404"	"dysbiosis_state"	"dysbiosis_CD"	-8.33003459380316	0.961208464229806	NA	0.998847018335202	0.961208464229806	1	733	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB529|o__OFGB529|f__FGB529|g__GGB1093|s__GGB1093_SGB1404|t__SGB1404"	"food_group"	"food_group"	NA	0.792860084261036	NA	0.998847018335202	0.792860084261036	1	733	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB529|o__OFGB529|f__FGB529|g__GGB1093|s__GGB1093_SGB1404|t__SGB1404"	"reads_filtered"	"reads_filtered"	0.34022582566207	0.732413853354664	NA	0.998847018335202	0.732413853354664	1	733	13	"prevalence"
