"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_hominis"	"consent_age"	"consent_age"	-0.447178188424763	0.696133449875835	NA	0.900072874098983	0.696133449875835	0.900001103053758	738	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_4_1_37FAA"	"food_group"	"food_group"	NA	0.698052350661879	NA	0.901116573404727	0.365275207947481	0.676712514211813	738	23	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_putredinis"	"Antibiotics"	"Yes"	-0.151266527917874	0.701430910684048	NA	0.903896339488483	0.106268073274506	0.355198541042424	738	407	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_sakei"	"consent_age"	"consent_age"	0.458595965862935	0.702806934501951	NA	0.904484633107395	0.702806934501951	0.904108423204358	738	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_methylpentosum"	"reads_filtered"	"reads_filtered"	-0.270202134932802	0.703673683962406	NA	0.905089636487256	0.703673683962406	0.904580517025536	738	2	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_oralis"	"food_group"	"food_group"	NA	0.706592634969373	NA	0.90638530582353	0.706592634969373	0.905118661921136	738	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_2_1_58FAA"	"Antibiotics"	"Yes"	0.14317437169697	0.706820410371803	NA	0.90638530582353	0.914045728225442	0.96916354524409	738	175	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_sanfranciscensis"	"dysbiosis_state"	"dysbiosis_CD"	0.601327381909443	0.708349262581165	NA	0.907658998643951	0.708349262581165	0.906271855624419	738	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_urogenitalis"	"food_group"	"food_group"	NA	0.708798657337572	NA	0.907698152290094	0.708798657337572	0.906271855624419	738	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_showae"	"reads_filtered"	"reads_filtered"	-0.29048115001603	0.708994998654241	NA	0.907698152290094	0.708994998654241	0.906271855624419	738	2	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_xylaniphila"	"consent_age"	"consent_age"	-0.27021668854656	0.709943214520017	NA	0.907730687196088	0.0330780970490098	0.167238423627675	738	67	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_hominis"	"Antibiotics"	"Yes"	-0.482049529225782	0.709532635387156	NA	0.907730687196088	0.709532635387156	0.906319033204484	738	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_bolteae"	"food_group"	"food_group"	NA	0.710543323224451	NA	0.908104524398161	0.0459080493034972	0.207733923098325	738	545	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_21_3"	"reads_filtered"	"reads_filtered"	0.0666644928157783	0.711370632638311	NA	0.908375048427372	0.879629709189154	0.966275686595906	738	61	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_6_1_63FAA"	"consent_age"	"consent_age"	0.20186372709605	0.712437813590435	NA	0.90895114046925	0.440763633102986	0.729901350335228	738	43	"prevalence"
"k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Fusobacteriaceae.g__Fusobacterium.s__Fusobacterium_ulcerans"	"reads_filtered"	"reads_filtered"	0.274692224933757	0.712942121556516	NA	0.909201469625444	0.712942121556516	0.909390584931144	738	16	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_unclassified"	"consent_age"	"consent_age"	-0.169554698664479	0.713964573911098	NA	0.910112076722096	0.371736278019356	0.678706416722682	738	11	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Weissella.s__Weissella_unclassified"	"consent_age"	"consent_age"	-0.155790397317356	0.716937232813139	NA	0.912718625552879	0.716937232813139	0.911275555752656	738	8	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Lactococcus_phage_P680"	"consent_age"	"consent_age"	-0.216511720592687	0.716919821766644	NA	0.912718625552879	0.716919821766644	0.911275555752656	738	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_5_2_54FAA"	"Antibiotics"	"Yes"	-0.439782206817847	0.718514961733102	NA	0.914332752080373	0.920766173231883	0.970913112383332	738	33	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_elegans"	"consent_age"	"consent_age"	-0.299726557712868	0.721313804302947	NA	0.914469875403253	0.721313804302947	0.913933360573119	738	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_sp_D5"	"food_group"	"food_group"	NA	0.721552912850269	NA	0.914469875403253	0.721552912850269	0.913933360573119	738	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_noname.g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA"	"consent_age"	"consent_age"	0.101104945479618	0.719131247061323	NA	0.914469875403253	0.921112743622672	0.970913112383332	738	324	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Butyrivibrio.s__Butyrivibrio_unclassified"	"consent_age"	"consent_age"	0.0941903394686561	0.719319651897454	NA	0.914469875403253	0.134336043347723	0.411314999567466	738	17	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_sp_KLE_1728"	"Antibiotics"	"Yes"	0.198676977007567	0.719743850375005	NA	0.914469875403253	0.90530146652316	0.967857381777951	738	52	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_inulinivorans"	"food_group"	"food_group"	NA	0.722437658497769	NA	0.914591819059166	0.922959146579799	0.970913112383332	738	405	"prevalence"
"k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter.s__Methanobrevibacter_unclassified"	"consent_age"	"consent_age"	-0.264874586863306	0.723968950272754	NA	0.914885490580106	0.841689199403501	0.964534179028175	738	13	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiales_noname.g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47"	"food_group"	"food_group"	NA	0.724150901577403	NA	0.914885490580106	0.893797518506002	0.966275686595906	738	271	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__C2likevirus.s__C2likevirus_unclassified"	"food_group"	"food_group"	NA	0.72379083464635	NA	0.914885490580106	0.92370849697464	0.970913112383332	738	174	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_oleiciplenus"	"dysbiosis_state"	"dysbiosis_CD"	-0.527921887651603	0.727972440130743	NA	0.91550768262921	0.816916346539914	0.956099466756699	738	30	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_sanfranciscensis"	"consent_age"	"consent_age"	0.212083887090571	0.726405230369738	NA	0.91550768262921	0.726405230369738	0.917511142337213	738	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XI_Incertae_Sedis.g__Peptoniphilus.s__Peptoniphilus_lacrimalis"	"reads_filtered"	"reads_filtered"	0.167650336526965	0.726136670486839	NA	0.91550768262921	0.726136670486839	0.917511142337213	738	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Blautia_hydrogenotrophica"	"consent_age"	"consent_age"	-0.206242614505369	0.728050690431369	NA	0.91550768262921	0.926043573025145	0.971674705608993	738	58	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.346927832074401	0.728025915690063	NA	0.91550768262921	0.728025915690063	0.918276590521961	738	8	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_sputorum"	"Antibiotics"	"Yes"	-0.298062512670986	0.725797441290124	NA	0.91550768262921	0.250725935994501	0.568198604111871	738	24	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Circoviridae.g__Gyrovirus.s__Chicken_anemia_virus"	"reads_filtered"	"reads_filtered"	-0.251201475515055	0.727858202267542	NA	0.91550768262921	0.727858202267542	0.918276590521961	738	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Raoultella.s__Raoultella_ornithinolytica"	"consent_age"	"consent_age"	0.209043200469549	0.730572678647579	NA	0.916632642299748	0.730572678647579	0.920206366285399	738	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_sakei"	"reads_filtered"	"reads_filtered"	0.296702107727353	0.732714992383567	NA	0.91737036169873	0.732714992383567	0.921394152398699	738	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Shigella.s__Shigella_sonnei"	"reads_filtered"	"reads_filtered"	0.223914421036766	0.732529759237152	NA	0.91737036169873	0.732529759237152	0.921394152398699	738	3	"prevalence"
"k__Eukaryota.p__Ascomycota.c__Saccharomycetes.o__Saccharomycetales.f__Saccharomycetaceae.g__Nakaseomyces.s__Candida_glabrata"	"Antibiotics"	"Yes"	0.597488659417238	0.734068422977323	NA	0.917981505242701	0.734068422977323	0.921394152398699	738	6	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_sp_D13"	"Antibiotics"	"Yes"	0.600478462916235	0.735588149290674	NA	0.918843740153462	0.735588149290674	0.921394152398699	738	12	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_dolichum"	"reads_filtered"	"reads_filtered"	0.143906854413715	0.735759999316377	NA	0.918843740153462	0.906308319685875	0.967857381777951	738	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_asparagiforme"	"Antibiotics"	"Yes"	0.120907133924846	0.736446207071842	NA	0.919311656966584	0.911047314921441	0.967857381777951	738	334	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_shahii"	"food_group"	"food_group"	NA	0.737600958709979	NA	0.919794297349706	0.392571939384362	0.695259501258019	738	278	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_casei_paracasei"	"reads_filtered"	"reads_filtered"	0.0881716707618586	0.739646372869506	NA	0.919794297349706	0.0865105634095407	0.308236456242655	738	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XI_Incertae_Sedis.g__Anaerococcus.s__Anaerococcus_obesiensis"	"Antibiotics"	"Yes"	-0.484435953864952	0.741068802907143	NA	0.919794297349706	0.741068802907143	0.92505829880133	738	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_sp_4_3_54A2FAA"	"reads_filtered"	"reads_filtered"	0.107266269365297	0.738043954971315	NA	0.919794297349706	0.738043954971315	0.923555330939978	738	13	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Coprobacillus.s__Coprobacillus_unclassified"	"consent_age"	"consent_age"	0.105172379991033	0.741135598334756	NA	0.919794297349706	0.907792915381892	0.967857381777951	738	207	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_3_1_53"	"food_group"	"food_group"	NA	0.741067641192629	NA	0.919794297349706	0.741067641192629	0.92505829880133	738	22	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella.s__Parasutterella_excrementihominis"	"consent_age"	"consent_age"	0.223927858435412	0.739285620702372	NA	0.919794297349706	0.932028012427453	0.974564241764119	738	277	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Proteus.s__Proteus_penneri"	"reads_filtered"	"reads_filtered"	0.115717311152952	0.739487999512987	NA	0.919794297349706	0.871063074303988	0.966275686595906	738	17	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Lactobacillus_phage_Lc_Nu"	"consent_age"	"consent_age"	-0.248193443143912	0.739933567801552	NA	0.919794297349706	0.739933567801552	0.92491695975194	738	7	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Lactococcus_phage_936_sensu_lato"	"consent_age"	"consent_age"	-0.149712515887282	0.738015918949953	NA	0.919794297349706	0.931364341276362	0.974564241764119	738	10	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Podoviridae.g__Epsilon15likevirus.s__Epsilon15likevirus_unclassified"	"reads_filtered"	"reads_filtered"	-0.122260774021149	0.742234619977104	NA	0.920311612535777	0.81222361141136	0.955284672245507	738	9	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes_hadrus"	"food_group"	"food_group"	NA	0.743380421482597	NA	0.921342135151258	0.0728930960754358	0.27429626589717	738	337	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_asaccharolytica"	"dysbiosis_state"	"dysbiosis_CD"	0.176979922489989	0.745227270006669	NA	0.921730071318123	0.0390371803858904	0.188923252669683	738	57	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Dorea.s__Dorea_unclassified"	"consent_age"	"consent_age"	0.0597093956081869	0.745852375730217	NA	0.921730071318123	0.478542943031483	0.764665924426931	738	208	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Proteus.s__Proteus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.260835507192021	0.745824496681555	NA	0.921730071318123	0.745824496681555	0.92615919815917	738	12	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Adenoviridae.g__Mastadenovirus.s__Human_adenovirus_D"	"consent_age"	"consent_age"	-0.17977940432672	0.746920497729189	NA	0.922629714859286	0.746920497729189	0.92615919815917	738	6	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_1_1_6"	"dysbiosis_state"	"dysbiosis_CD"	-0.509794545617131	0.748159231249272	NA	0.923018743526312	0.748159231249272	0.92615919815917	738	21	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA"	"food_group"	"food_group"	NA	0.748461933927547	NA	0.923018743526312	0.886201974411688	0.966275686595906	738	461	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Olsenella.s__Olsenella_unclassified"	"reads_filtered"	"reads_filtered"	0.217849173817111	0.752409455445954	NA	0.923830150269687	0.752409455445954	0.928349070538978	738	2	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_somerae"	"reads_filtered"	"reads_filtered"	0.127911086169088	0.755240272460871	NA	0.923830150269687	0.755240272460871	0.928349070538978	738	9	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_bergensis"	"reads_filtered"	"reads_filtered"	-0.14578394539896	0.752308216187169	NA	0.923830150269687	0.938648780231618	0.976418417369117	738	10	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_oralis"	"dysbiosis_state"	"dysbiosis_CD"	11.2723666082791	0.751387797431865	NA	0.923830150269687	0.751387797431865	0.928349070538978	738	10	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_timonensis"	"food_group"	"food_group"	NA	0.75571873356524	NA	0.923830150269687	0.448113468851352	0.738693423152046	738	32	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Pediococcus.s__Pediococcus_acidilactici"	"Antibiotics"	"Yes"	-4.62354432101444	0.755045720920717	NA	0.923830150269687	0.755045720920717	0.928349070538978	738	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Pediococcus.s__Pediococcus_lolii"	"Antibiotics"	"Yes"	-4.62354432101444	0.755045720920717	NA	0.923830150269687	0.755045720920717	0.928349070538978	738	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Pediococcus.s__Pediococcus_unclassified"	"Antibiotics"	"Yes"	-4.62354432101444	0.755045720920717	NA	0.923830150269687	0.755045720920717	0.928349070538978	738	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_pasteurianus"	"food_group"	"food_group"	NA	0.754047526129066	NA	0.923830150269687	0.754047526129066	0.928349070538978	738	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sanguinis"	"Antibiotics"	"Yes"	0.192528592323301	0.755494390201805	NA	0.923830150269687	0.272670217334455	0.589974679587729	738	26	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_tigurinus"	"consent_age"	"consent_age"	-0.270661793704413	0.753031816988766	NA	0.923830150269687	0.753031816988766	0.928349070538978	738	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Citrobacter.s__Citrobacter_unclassified"	"Antibiotics"	"Yes"	0.156706010809074	0.752184816706317	NA	0.923830150269687	0.0635776518796896	0.255156429938444	738	69	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_mutans"	"dysbiosis_state"	"dysbiosis_CD"	-0.553880987760935	0.756267951868418	NA	0.924118727107123	0.756267951868418	0.928660103719021	738	4	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiales_noname.g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47"	"consent_age"	"consent_age"	0.195181716065577	0.75713936088486	NA	0.924696935183913	0.903828082458298	0.967857381777951	738	271	"prevalence"
